002083 孚日股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017-06-02	5.88	6.09	5.78	6.09	22351056	166142432.00
2017-06-05	6.10	6.21	5.98	6.13	27308997	206674800.00
2017-06-06	6.05	6.20	5.97	6.04	16188399	122372880.00
2017-06-07	6.02	6.18	5.98	6.16	16125416	122678760.00
2017-06-08	6.12	6.32	6.12	6.27	18732396	144958256.00
2017-06-09	6.27	6.31	6.13	6.22	13955197	107408192.00
2017-06-12	6.22	6.25	6.11	6.14	10480095	78240672.00
2017-06-13	6.15	6.21	6.12	6.16	7856776	58641624.00
2017-06-14	6.19	6.19	6.00	6.06	11362584	83585408.00
2017-06-15	6.02	6.13	6.02	6.08	8969465	66242104.00
2017-06-16	6.09	6.11	6.02	6.03	7350982	54123380.00
2017-06-19	6.04	6.24	6.03	6.23	10015957	74760232.00
2017-06-20	6.25	6.26	6.08	6.09	9168183	68377336.00
2017-06-21	6.15	6.19	6.00	6.10	7465572	55105640.00
2017-06-22	6.10	6.16	6.04	6.10	9119236	67587752.00
2017-06-23	6.09	6.09	5.92	6.01	9404041	68576312.00
2017-06-26	6.02	6.24	5.99	6.23	13151922	98074016.00
2017-06-27	6.23	6.26	6.17	6.26	7668651	57720088.00
2017-06-28	6.24	6.43	6.23	6.38	18906199	144849040.00
2017-06-29	6.43	6.46	6.29	6.34	9981813	76414528.00
2017-06-30	6.34	6.45	6.28	6.34	9460993	72331536.00
2017-07-03	6.36	6.37	6.22	6.35	8862086	67241880.00
2017-07-04	6.31	6.34	6.24	6.28	7007098	53163344.00
2017-07-05	6.26	6.42	6.24	6.41	10792156	82724392.00
2017-07-06	6.42	6.49	6.37	6.44	11310738	87524280.00
2017-07-07	6.45	6.49	6.36	6.44	8895680	68741976.00
2017-07-10	6.45	6.45	6.28	6.37	10044155	77038384.00
2017-07-11	6.35	6.44	6.25	6.26	7327847	56036092.00
2017-07-12	6.26	6.34	6.21	6.30	9242611	69917136.00
2017-07-13	6.29	6.34	6.21	6.29	8237843	62334188.00
2017-07-14	6.28	6.39	6.25	6.30	6168707	46996120.00
2017-07-17	6.29	6.36	5.98	6.01	12118456	90001552.00
2017-07-18	6.00	6.05	5.83	5.95	8603267	62124036.00
2017-07-19	5.95	6.18	5.91	6.07	8191935	60201972.00
2017-07-20	6.10	6.15	6.02	6.05	6906825	51030560.00
2017-07-21	6.05	6.20	6.02	6.16	6814786	50584924.00
2017-07-24	6.17	6.41	6.12	6.39	11997752	90917792.00
2017-07-25	6.35	6.58	6.35	6.52	17957179	140043808.00
2017-07-26	6.53	6.56	6.37	6.51	11380804	88492184.00
2017-07-27	6.48	6.67	6.46	6.54	14626379	115156696.00
2017-07-28	6.49	6.74	6.40	6.67	18252416	143934400.00
2017-07-31	6.70	6.75	6.57	6.62	13880283	110412528.00
2017-08-01	6.60	6.70	6.49	6.56	11840984	93153096.00
2017-08-02	6.53	6.67	6.47	6.55	12972360	102154584.00
2017-08-03	6.56	6.62	6.39	6.49	11431299	88886656.00
2017-08-04	6.51	6.55	6.42	6.42	10175546	79163744.00
2017-08-07	6.41	6.46	6.33	6.46	8644075	66440456.00
2017-08-08	6.46	6.81	6.42	6.79	22640853	180289696.00
2017-08-09	6.78	6.79	6.62	6.71	14111054	112710264.00
2017-08-10	6.70	6.80	6.45	6.48	17767187	140285888.00
2017-08-11	6.48	6.48	6.11	6.17	16380394	124564224.00
2017-08-14	6.13	6.34	6.13	6.28	8247437	62261488.00
2017-08-15	6.30	6.36	6.22	6.30	5252458	39780048.00
2017-08-16	6.35	6.45	6.30	6.33	7732736	59303884.00
2017-08-17	6.36	6.41	6.27	6.34	6813073	51937520.00
2017-08-18	6.30	6.41	6.25	6.38	8341918	63597372.00
2017-08-21	6.37	6.45	6.36	6.41	4412341	33966500.00
2017-08-22	6.39	6.41	6.30	6.34	5660626	43298284.00
2017-08-23	6.37	6.45	6.32	6.36	5799619	44581884.00
2017-08-24	6.34	6.37	6.23	6.28	7876100	59807760.00
2017-08-25	6.31	6.40	6.26	6.38	10409327	79225968.00
2017-08-28	6.38	6.47	6.28	6.39	11021563	84638872.00
2017-08-29	6.42	6.57	6.39	6.51	11362294	88431352.00
2017-08-30	6.50	6.55	6.46	6.52	6482720	50607812.00
2017-08-31	6.55	6.55	6.49	6.54	6886787	53855560.00
2017-09-01	6.55	6.55	6.41	6.49	9564157	74240288.00
2017-09-04	6.45	6.48	6.40	6.44	6721008	52061320.00
2017-09-05	6.42	6.46	6.38	6.39	6381849	49217436.00
2017-09-06	6.37	6.41	6.34	6.40	5621354	43147428.00
2017-09-07	6.40	6.53	6.34	6.44	9609591	74274176.00
2017-09-08	6.42	6.44	6.21	6.22	11549447	87940152.00
2017-09-11	6.21	6.23	6.13	6.19	9779165	73108968.00
2017-09-12	6.21	6.21	6.13	6.15	8517547	63513648.00
2017-09-13	6.16	6.18	6.09	6.17	5531252	41092968.00
2017-09-14	6.15	6.20	6.12	6.16	4884194	36408812.00
2017-09-15	6.16	6.18	6.11	6.14	4064489	30236058.00
2017-09-18	6.14	6.16	6.08	6.14	6614636	49042400.00
2017-09-19	6.12	6.15	6.10	6.12	4520880	33563268.00
2017-09-20	6.11	6.18	6.09	6.17	4515111	33651720.00
2017-09-21	6.17	6.18	6.13	6.15	3241237	24164034.00
2017-09-22	6.15	6.15	5.98	6.01	6487064	47560824.00
2017-09-25	6.01	6.01	5.88	5.91	4816299	34906116.00
2017-09-26	5.91	5.99	5.82	5.99	6093475	43795252.00
2017-09-27	5.95	5.99	5.93	5.97	2709857	19676002.00
2017-09-28	5.97	6.01	5.87	5.91	3905701	28179340.00
2017-09-29	5.92	5.99	5.90	5.99	2956863	21473572.00
2017-10-09	6.03	6.10	6.03	6.08	4952701	36489536.00
2017-10-10	6.08	6.16	6.05	6.15	5391254	40001112.00
2017-10-11	6.15	6.19	6.11	6.16	4062501	30308478.00
2017-10-12	6.15	6.16	6.05	6.12	3059289	22655478.00
2017-10-13	6.13	6.16	6.10	6.15	2016961	14985725.00
2017-10-16	6.16	6.20	6.07	6.08	3818101	28335386.00
2017-10-17	6.11	6.18	6.07	6.16	3394927	24874368.00
2017-10-18	6.12	6.18	6.01	6.04	3285430	23974592.00
2017-10-19	6.00	6.04	5.91	5.98	3985254	28554464.00
2017-10-20	5.95	6.04	5.89	6.04	3684002	26390222.00
2017-10-23	6.02	6.04	5.91	5.93	5731578	40992904.00
2017-10-24	5.93	5.94	5.84	5.93	4653300	32992004.00
2017-10-25	5.92	5.95	5.88	5.95	3971560	28262138.00
2017-10-26	5.95	5.99	5.89	5.99	4207634	30097498.00
2017-10-27	6.00	6.02	5.89	5.93	5489483	39153232.00
2017-10-30	5.92	5.95	5.69	5.74	7131159	49775772.00
2017-10-31	5.74	5.80	5.71	5.79	4332970	30126734.00
2017-11-01	5.79	5.82	5.74	5.80	4412276	30807124.00
2017-11-02	5.79	5.80	5.72	5.74	3202618	22242590.00
2017-11-03	5.73	5.76	5.59	5.64	5672196	38940988.00
2017-11-06	5.64	5.70	5.58	5.66	3168701	21656396.00
2017-11-07	5.66	5.69	5.62	5.68	5527930	37905584.00
2017-11-08	5.67	5.77	5.66	5.70	7117213	49170108.00
2017-11-09	5.70	5.71	5.62	5.65	6614666	45301940.00
2017-11-10	5.65	5.65	5.49	5.55	13316794	89945744.00
2017-11-13	5.55	5.55	5.45	5.47	9693877	64696252.00
2017-11-14	5.47	5.52	5.44	5.50	5755695	38446752.00
2017-11-15	5.52	5.58	5.50	5.55	8400400	56616284.00
2017-11-16	5.52	5.56	5.49	5.53	3685148	24748718.00
2017-11-17	5.51	5.55	5.34	5.40	10019202	66488652.00
2017-11-20	5.39	5.40	5.21	5.40	4879125	31734142.00
2017-11-21	5.36	5.42	5.25	5.32	8889466	57929920.00
2017-11-22	5.30	5.33	5.21	5.27	7133782	46123308.00
2017-11-23	5.23	5.26	5.10	5.13	6169788	39452168.00
2017-11-24	5.10	5.16	5.09	5.15	3393331	21476086.00
2017-11-27	5.15	5.19	5.10	5.15	3473700	22056152.00
2017-11-28	5.12	5.26	5.12	5.25	6046900	38687572.00
2017-11-29	5.38	5.47	5.31	5.43	9976663	65814736.00
2017-11-30	5.38	5.42	5.32	5.34	4123889	27094992.00
2017-12-01	5.35	5.45	5.34	5.42	5327650	35284728.00
2017-12-04	5.43	5.46	5.32	5.44	3937417	26072556.00
2017-12-05	5.38	5.51	5.36	5.44	5706727	37857464.00
2017-12-06	5.38	5.47	5.38	5.47	4107893	27230696.00
2017-12-07	5.48	5.48	5.39	5.46	4698838	31235826.00
2017-12-08	5.43	5.49	5.40	5.48	4368065	29066464.00
2017-12-11	5.48	5.52	5.44	5.49	4773897	31956536.00
2017-12-12	5.49	5.50	5.45	5.46	3351427	22376814.00
2017-12-13	5.45	5.45	5.35	5.40	2745370	18071420.00
2017-12-14	5.40	5.41	5.35	5.37	1864033	12247386.00
2017-12-15	5.37	5.48	5.35	5.42	4107394	27152774.00
2017-12-18	5.42	5.50	5.37	5.49	4004700	26551246.00
2017-12-19	5.47	5.62	5.45	5.54	6461611	43587996.00
2017-12-20	5.51	5.60	5.46	5.56	5506366	37097280.00
2017-12-21	5.52	5.57	5.43	5.49	6338976	42474388.00
2017-12-22	5.48	5.50	5.42	5.45	5325827	35405836.00
2017-12-25	5.46	5.46	5.23	5.24	6650300	43499020.00
2017-12-26	5.23	5.49	5.22	5.49	5668421	37230004.00
2017-12-27	5.48	5.51	5.43	5.49	3739768	24988290.00
2017-12-28	5.48	5.48	5.41	5.41	2276829	15115894.00
2017-12-29	5.40	5.49	5.38	5.48	2211240	14664897.00
2018-01-02	5.50	5.56	5.50	5.54	3507852	23607712.00
2018-01-03	5.53	5.55	5.46	5.54	4680101	31388670.00
2018-01-04	5.54	5.54	5.46	5.50	2889201	19323116.00
2018-01-05	5.51	5.52	5.43	5.50	4230725	28220904.00
2018-01-08	5.50	5.50	5.44	5.49	3612603	24087194.00
2018-01-09	5.48	5.54	5.46	5.53	4253873	28543766.00
2018-01-10	5.54	5.58	5.49	5.58	4599100	30995008.00
2018-01-11	5.60	5.67	5.55	5.67	6116112	41691428.00
2018-01-12	5.66	5.70	5.62	5.67	5007658	34389308.00
2018-01-15	5.62	5.65	5.48	5.50	3535771	23819616.00
2018-01-16	5.49	5.61	5.46	5.54	4068807	27366658.00
2018-01-17	5.54	5.54	5.48	5.50	3949478	26448502.00
2018-01-18	5.49	5.51	5.45	5.48	2768506	18476718.00
2018-01-19	5.46	5.52	5.44	5.50	3699043	24696202.00
2018-01-22	5.48	5.56	5.47	5.53	4837609	32482458.00
2018-01-23	5.54	5.55	5.47	5.50	5624021	37686228.00
2018-01-24	5.51	5.51	5.46	5.48	4096053	27358816.00
2018-01-25	5.48	5.52	5.46	5.49	4226790	28306046.00
2018-01-26	5.47	5.50	5.39	5.41	5920131	39424248.00
2018-01-29	5.41	5.44	5.37	5.38	4279394	28274146.00
2018-01-30	5.38	5.50	5.36	5.50	5643064	37446480.00
2018-01-31	5.41	5.46	5.14	5.21	10830665	69641664.00
2018-02-01	5.21	5.25	4.74	4.88	17640835	108295384.00
2018-02-02	4.88	4.99	4.79	4.94	8026001	49016188.00
2018-02-05	4.86	4.86	4.51	4.63	16880707	98683120.00
2018-02-06	4.44	4.60	4.42	4.43	8546985	48827208.00
2018-02-07	4.52	4.57	4.37	4.44	5916783	33352874.00
2018-02-08	4.45	4.58	4.41	4.57	7021520	40061384.00
2018-02-09	4.45	4.56	4.36	4.47	5313550	29980016.00
2018-02-12	4.47	4.70	4.45	4.63	4597881	26555806.00
2018-02-13	4.60	4.85	4.60	4.74	5285684	31141438.00
2018-02-14	4.73	4.82	4.69	4.78	3480944	20768816.00
2018-02-22	4.83	4.90	4.60	4.82	10422377	61772788.00
2018-02-23	4.78	4.78	4.67	4.75	5939441	35137628.00
2018-02-26	4.73	4.84	4.69	4.81	5762941	34340424.00
2018-02-27	4.79	4.82	4.75	4.76	3004315	17949826.00
2018-02-28	4.77	4.79	4.72	4.75	2565016	15296253.00
2018-03-01	4.72	4.80	4.72	4.79	3364916	20059812.00
2018-03-02	4.78	4.84	4.73	4.73	3680920	21964790.00
2018-03-05	4.77	4.77	4.70	4.72	2192576	12987269.00
2018-03-06	4.73	4.78	4.71	4.76	3356261	19958560.00
2018-03-07	4.74	4.83	4.72	4.78	3951056	23591230.00
2018-03-08	4.77	4.79	4.74	4.76	2198936	13106441.00
2018-03-09	4.76	4.91	4.75	4.90	5928280	35930132.00
2018-03-12	4.91	4.94	4.86	4.93	6070067	36996032.00
2018-03-13	4.89	4.95	4.87	4.92	3143601	19189034.00
2018-03-14	4.93	4.93	4.84	4.84	2648821	16079475.00
2018-03-15	4.83	4.87	4.76	4.85	2178936	13109564.00
2018-03-16	4.85	4.89	4.81	4.86	1366731	8286228.00
2018-03-19	4.85	4.87	4.79	4.80	2446630	14751006.00
2018-03-20	4.78	4.79	4.67	4.71	3886199	22980318.00
2018-03-21	4.71	4.76	4.64	4.65	3130096	18533328.00
2018-03-22	4.66	4.69	4.60	4.65	4935552	28863976.00
2018-03-23	4.59	4.60	4.28	4.29	7962422	45125376.00
2018-03-26	4.29	4.36	4.22	4.35	3926726	21619208.00
2018-03-27	4.38	4.48	4.37	4.47	3827100	21548958.00
2018-03-28	4.41	4.41	4.28	4.31	6121724	33869824.00
2018-03-29	4.31	4.35	4.24	4.35	5288192	29099324.00
2018-03-30	4.36	4.44	4.34	4.41	4197184	23440082.00
2018-04-02	4.44	4.44	4.37	4.44	5155400	28927256.00
2018-04-03	4.46	4.54	4.41	4.47	5580234	31630646.00
2018-04-04	4.45	4.50	4.37	4.38	5466716	30636558.00
2018-04-09	4.36	4.42	4.25	4.41	4680140	26010616.00
2018-04-10	4.41	4.44	4.35	4.44	3473423	19428720.00
2018-04-11	4.44	4.46	4.41	4.45	3747877	21161402.00
2018-04-12	4.42	4.43	4.38	4.40	2561481	14362723.00
2018-04-13	4.41	4.42	4.38	4.38	1845397	10324786.00
2018-04-16	4.40	4.40	4.31	4.31	2552546	14160947.00
2018-04-17	4.34	4.34	4.18	4.22	2569101	14083233.00
2018-04-18	4.23	4.29	4.18	4.26	3042361	16530189.00
2018-04-19	4.26	4.29	4.21	4.24	2627627	14294518.00
2018-04-20	4.25	4.26	4.08	4.19	4213352	22545224.00
2018-04-23	4.16	4.20	4.08	4.08	2940491	15698116.00
2018-04-24	3.95	4.08	3.87	4.07	9533510	49440388.00
2018-04-25	4.00	4.07	3.97	4.04	3981490	20824382.00
2018-04-26	4.06	4.07	3.97	4.05	4441430	23237104.00
2018-04-27	4.05	4.14	4.00	4.11	3961756	21001332.00
2018-05-02	4.09	4.15	4.04	4.12	2621601	13900502.00
2018-05-03	4.16	4.18	4.10	4.17	2418650	12905637.00
2018-05-04	4.16	4.26	4.12	4.23	3684183	19956802.00
2018-05-07	4.27	4.36	4.18	4.33	5205061	28619116.00
2018-05-08	4.30	4.38	4.29	4.37	3231051	17886230.00
2018-05-09	4.39	4.40	4.33	4.36	2482940	13795924.00
2018-05-10	4.36	4.41	4.33	4.40	2618389	14602827.00
2018-05-11	4.40	4.40	4.30	4.30	2209651	12238197.00
2018-05-14	4.28	4.34	4.25	4.28	1767388	9706108.00
2018-05-15	4.26	4.30	4.22	4.28	1950400	10650978.00
2018-05-16	4.26	4.35	4.24	4.33	2767852	15204567.00
2018-05-17	4.31	4.38	4.30	4.34	2526200	14021763.00
2018-05-18	4.31	4.36	4.28	4.36	2062557	11386153.00
2018-05-21	4.39	4.48	4.37	4.38	3243313	18194634.00
2018-05-22	4.39	4.44	4.37	4.42	2289976	12841829.00
2018-05-23	4.38	4.42	4.36	4.36	2624208	14662755.00
2018-05-24	4.36	4.43	4.35	4.39	2569364	14389677.00
2018-05-25	4.39	4.40	4.34	4.36	1398600	7775750.00
2018-05-28	4.33	4.40	4.30	4.35	1396375	7759474.00
2018-05-29	4.33	4.39	4.33	4.34	1431290	7962160.50
2018-05-30	4.34	4.34	4.17	4.19	3737975	20262996.00
2018-05-31	4.19	4.29	4.14	4.26	2484089	13463384.00
2018-06-01	4.25	4.27	4.17	4.22	1679201	9097383.00
2018-06-04	4.27	4.35	4.27	4.34	3134258	17298016.00
2018-06-05	4.36	4.42	4.30	4.37	4170703	23288674.00
2018-06-06	4.39	4.42	4.37	4.40	3145555	17589008.00
2018-06-07	4.36	4.44	4.36	4.42	4848991	27184034.00
2018-06-08	4.40	4.43	4.24	4.42	5989518	31351392.00
2018-06-11	4.35	4.53	4.32	4.52	4795113	25641492.00
2018-06-12	4.52	4.52	4.39	4.47	3678200	19668396.00
2018-06-13	4.45	4.71	4.41	4.58	7208484	39408188.00
2018-06-14	4.53	4.64	4.48	4.49	3129800	17040528.00
2018-06-15	4.49	4.60	4.43	4.54	4552500	24556720.00
2018-06-19	4.48	4.48	4.05	4.25	3612500	18875704.00
2018-06-20	4.30	4.30	4.18	4.25	2592554	13340903.00
2018-06-21	4.22	4.25	4.12	4.14	2881297	14616941.00
2018-06-22	4.14	4.25	4.10	4.12	4285106	21590644.00
2018-06-25	4.15	4.27	4.05	4.18	5241095	26493792.00
2018-06-26	4.14	4.20	4.09	4.16	3485331	17571766.00
2018-06-27	4.22	4.67	4.22	4.67	27560851	151833664.00
2018-06-28	4.60	4.84	4.48	4.63	29233445	161256128.00
2018-06-29	4.55	4.77	4.52	4.71	20724638	115203656.00
2018-07-02	4.61	4.96	4.58	4.92	23279975	131477800.00
2018-07-03	4.89	5.05	4.65	4.73	25620590	147160512.00
2018-07-04	4.58	4.69	4.50	4.67	16248109	89373608.00
2018-07-05	4.62	4.63	4.46	4.50	10437987	56699352.00
2018-07-06	4.47	4.63	4.32	4.60	12730357	68540384.00
2018-07-09	4.59	4.68	4.53	4.61	9603774	52725456.00
2018-07-10	4.59	4.60	4.49	4.58	6704079	36537048.00
2018-07-11	4.58	4.79	4.43	4.47	11275577	62297560.00
2018-07-12	4.48	4.63	4.48	4.57	9082015	49510964.00
2018-07-13	4.50	4.52	4.31	4.43	11236154	59672220.00
2018-07-16	4.42	4.43	4.33	4.37	3062350	16113852.00
2018-07-17	4.35	4.45	4.34	4.42	3109200	16478710.00
2018-07-18	4.44	4.60	4.39	4.58	10000417	54136996.00
2018-07-19	4.54	4.77	4.50	4.71	18349250	101778736.00
2018-07-20	4.67	4.76	4.58	4.71	16558215	92072688.00
2018-07-23	4.65	4.67	4.59	4.67	6526300	36054196.00
2018-07-24	4.70	4.76	4.66	4.74	10434064	58537916.00
2018-07-25	4.70	4.72	4.60	4.60	7484808	41483964.00
2018-07-26	4.57	4.61	4.45	4.57	7774801	42129516.00
2018-07-27	4.58	4.58	4.51	4.53	3776862	20562604.00
2018-07-30	4.51	4.58	4.49	4.54	3513600	19112208.00
2018-07-31	4.52	4.53	4.44	4.47	3190100	17142088.00
2018-08-01	4.49	4.51	4.41	4.42	3275011	17602426.00
2018-08-02	4.39	4.39	4.19	4.29	6585867	34058472.00
2018-08-03	4.33	4.43	4.30	4.31	2784301	14665687.00
2018-08-06	4.26	4.33	4.22	4.23	2859000	14799602.00
2018-08-07	4.25	4.34	4.25	4.34	1537700	8011831.00
2018-08-08	4.32	4.40	4.25	4.27	1689200	8784281.00
2018-08-09	4.27	4.36	4.22	4.33	2391500	12494530.00
2018-08-10	4.34	4.39	4.30	4.37	1996001	10477434.00
2018-08-13	4.36	4.37	4.29	4.33	1935300	10114222.00
2018-08-14	4.35	4.37	4.27	4.32	1912511	9995100.00
2018-08-15	4.30	4.44	4.30	4.36	4673001	24650076.00
2018-08-16	4.32	4.35	4.22	4.27	4237771	21963444.00
2018-08-17	4.29	4.29	4.20	4.26	3251754	16722127.00
2018-08-20	4.24	4.27	4.15	4.27	2185753	11160322.00
2018-08-21	4.27	4.28	4.22	4.27	1256813	6480831.00
2018-08-22	4.27	4.30	4.23	4.29	1437670	7435121.50
2018-08-23	4.28	4.44	4.25	4.39	3759258	19788230.00
2018-08-24	4.36	4.61	4.35	4.54	8042351	43639316.00
2018-08-27	4.54	4.54	4.43	4.50	4781853	25784348.00
2018-08-28	4.65	4.69	4.52	4.54	4769507	26199114.00
2018-08-29	4.48	4.57	4.45	4.51	3070600	16582929.00
2018-08-30	4.52	4.59	4.44	4.49	3066373	16604538.00
2018-08-31	4.47	4.54	4.44	4.53	2716801	14623257.00
2018-09-03	4.48	4.53	4.45	4.53	1868615	10075421.00
2018-09-04	4.50	4.65	4.50	4.62	4542719	24968716.00
2018-09-05	4.60	4.74	4.59	4.68	6937048	38737836.00
2018-09-06	4.68	4.71	4.55	4.56	3182630	17629056.00
2018-09-07	4.58	4.62	4.49	4.51	3341341	18179868.00
2018-09-10	4.51	4.54	4.44	4.46	2066042	11134788.00
2018-09-11	4.47	4.49	4.40	4.45	1744675	9326019.00
2018-09-12	4.46	4.49	4.41	4.43	1861200	9952841.00
2018-09-13	4.43	4.48	4.40	4.45	1397300	7447437.00
2018-09-14	4.46	4.47	4.38	4.44	1563045	8328244.00
2018-09-17	4.45	4.45	4.29	4.31	1704345	8920656.00
2018-09-18	4.31	4.40	4.27	4.38	1316400	6894540.00
2018-09-19	4.35	4.44	4.33	4.40	1719697	9113398.00
2018-09-20	4.37	4.40	4.32	4.33	1513924	7951644.50
2018-09-21	4.33	4.38	4.25	4.34	3487501	18139458.00
2018-09-25	4.35	4.42	4.27	4.38	4282200	22405602.00
2018-09-26	4.38	4.39	4.32	4.33	2701400	14201180.00
2018-09-27	4.32	4.39	4.30	4.35	2558400	13436913.00
2018-09-28	4.31	4.46	4.31	4.44	3494700	18528732.00
2018-10-08	4.37	4.39	4.33	4.34	2211603	11628607.00
2018-10-09	4.31	4.39	4.31	4.36	2011775	10555153.00
2018-10-10	4.36	4.39	4.29	4.37	2473401	12957068.00
2018-10-11	4.25	4.30	4.09	4.19	3825553	19484582.00
2018-10-12	4.15	4.18	4.02	4.10	1806453	9040178.00
2018-10-15	4.16	4.16	4.06	4.06	863800	4330600.00
2018-10-16	4.00	4.15	4.00	4.14	3120500	15519492.00
2018-10-17	4.13	4.17	4.04	4.13	983300	4934958.00
2018-10-18	4.11	4.15	4.07	4.12	1381700	6915443.00
2018-10-19	4.09	4.19	4.03	4.16	1359708	6813108.50
2018-10-22	4.16	4.35	4.16	4.29	2582612	13386449.00
2018-10-23	4.31	4.31	4.20	4.23	1574012	8106873.00
2018-10-24	4.23	4.33	4.16	4.24	1635660	8414212.00
2018-10-25	4.16	4.31	4.13	4.27	1709460	8727978.00
2018-10-26	4.27	4.37	4.26	4.26	2873160	14943146.00
2018-10-29	4.23	4.25	4.15	4.17	1614060	8222349.00
2018-10-30	4.17	4.24	4.17	4.18	1111500	5672251.00
2018-10-31	4.20	4.27	4.20	4.24	1297302	6664139.50
2018-11-01	4.24	4.30	4.21	4.22	2274802	11728561.00
2018-11-02	4.26	4.29	4.21	4.27	2536051	13082849.00
2018-11-05	4.27	4.32	4.25	4.30	2224951	11531757.00
2018-11-06	4.28	4.30	4.23	4.27	2098600	10859574.00
2018-11-07	4.29	4.29	4.23	4.25	2445238	12615174.00
2018-11-08	4.27	4.31	4.23	4.24	2285672	11810142.00
2018-11-09	4.23	4.27	4.18	4.26	2215521	11368967.00
2018-11-12	4.26	4.32	4.23	4.31	3760184	19493128.00
2018-11-13	4.26	4.38	4.25	4.34	5054142	26360692.00
2018-11-14	4.34	4.38	4.31	4.34	4390010	23026040.00
2018-11-15	4.31	4.38	4.30	4.38	4063276	21285974.00
2018-11-16	4.37	4.44	4.31	4.36	7150113	37793888.00
2018-11-19	4.38	4.53	4.35	4.48	7330007	39258684.00
2018-11-20	4.47	4.47	4.36	4.36	3400511	18024550.00
2018-11-21	4.32	4.38	4.30	4.35	2908336	15253131.00
2018-11-22	4.35	4.37	4.32	4.34	1733210	9093369.00
2018-11-23	4.34	4.36	4.18	4.19	2218442	11432736.00
2018-11-26	4.19	4.22	4.16	4.20	1631902	8317239.00
2018-11-27	4.22	4.23	4.16	4.21	1835410	9346320.00
2018-11-28	4.19	4.21	4.14	4.20	1642300	8353559.00
2018-11-29	4.21	4.22	4.17	4.18	1955280	9959432.00
2018-11-30	4.15	4.22	4.13	4.20	1708646	8671063.00
2018-12-03	4.27	4.32	4.25	4.29	2626201	13626432.00
2018-12-04	4.23	4.24	4.18	4.22	3830683	19586456.00
2018-12-05	4.19	4.27	4.16	4.24	2006400	10264409.00
2018-12-06	4.23	4.23	4.17	4.17	2023258	10293840.00
2018-12-07	4.19	4.25	4.16	4.24	2286761	11680991.00
2018-12-10	4.21	4.23	4.15	4.21	1363014	6934868.50
2018-12-11	4.20	4.22	4.15	4.21	1747713	8873095.00
2018-12-12	4.21	4.21	4.14	4.15	2228400	11282050.00
2018-12-13	4.15	4.18	4.12	4.13	2955317	14918668.00
2018-12-14	4.14	4.16	4.08	4.09	3110500	15581962.00
2018-12-17	4.09	4.11	4.06	4.10	1812634	9046948.00
2018-12-18	4.07	4.10	4.05	4.06	1289375	6407502.00
2018-12-19	4.06	4.06	4.02	4.02	1088300	5376824.00
2018-12-20	4.02	4.07	4.00	4.02	1543041	7607880.50
2018-12-21	4.00	4.02	3.94	3.99	1487513	7255001.00
2018-12-24	3.99	4.03	3.96	4.02	1145601	5635228.00
2018-12-25	4.01	4.02	3.91	4.02	1774605	8638334.00
2018-12-26	4.00	4.08	4.00	4.05	1672901	8267770.50
2018-12-27	4.09	4.09	4.00	4.01	1352987	6681559.00
2018-12-28	4.00	4.06	3.95	4.03	1617142	7935649.00
2019-01-02	4.05	4.09	3.99	4.06	1492721	7403263.50
2019-01-03	4.02	4.09	3.95	4.01	1170301	5757583.00
2019-01-04	3.98	4.09	3.93	4.07	2022477	9989225.00
2019-01-07	4.09	4.13	4.07	4.13	1676041	8380050.00
2019-01-08	4.10	4.16	4.09	4.14	1486100	7496123.00
2019-01-09	4.15	4.19	4.13	4.16	4058000	20516324.00
2019-01-10	4.16	4.23	4.12	4.19	2782370	14179285.00
2019-01-11	4.19	4.27	4.16	4.23	1735340	8868352.00
2019-01-14	4.22	4.25	4.20	4.24	1531283	7841088.00
2019-01-15	4.23	4.31	4.22	4.29	2834602	14637839.00
2019-01-16	4.31	4.42	4.29	4.35	3817325	20125386.00
2019-01-17	4.35	4.44	4.25	4.39	6096994	32079582.00
2019-01-18	4.39	4.41	4.24	4.32	5756501	29919938.00
2019-01-21	4.31	4.39	4.25	4.30	3894590	20309538.00
2019-01-22	4.30	4.35	4.26	4.26	2445500	12718745.00
2019-01-23	4.30	4.35	4.26	4.29	2827380	14719081.00
2019-01-24	4.32	4.34	4.24	4.25	2870200	14853597.00
2019-01-25	4.28	4.30	4.20	4.26	2577046	13242338.00
2019-01-28	4.25	4.26	4.18	4.19	3296436	16832944.00
2019-01-29	4.18	4.27	4.14	4.26	2800600	14313669.00
2019-01-30	4.23	4.29	4.16	4.26	2722061	13918719.00
2019-01-31	4.24	4.35	4.11	4.28	5065155	25917624.00
2019-02-01	4.25	4.30	4.21	4.30	2803103	14467383.00
2019-02-11	4.28	4.33	4.26	4.33	2207208	11490880.00
2019-02-12	4.36	4.39	4.30	4.33	2068600	10849672.00
2019-02-13	4.32	4.42	4.30	4.40	5739104	30154564.00
2019-02-14	4.37	4.40	4.33	4.36	1727886	9092329.00
2019-02-15	4.36	4.40	4.34	4.34	2021200	10633426.00
2019-02-18	4.35	4.46	4.34	4.42	3236380	17168888.00
2019-02-19	4.44	4.46	4.38	4.41	3075550	16340987.00
2019-02-20	4.41	4.46	4.34	4.40	2284801	12079484.00
2019-02-21	4.38	4.43	4.34	4.35	2355156	12446546.00
2019-02-22	4.35	4.58	4.33	4.58	7377958	39689304.00
